0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.365320091314
1,[H][H] + 2 [Ni] <=> 2 [Ni],-2.7058604849e-06
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.17741865187e-06
3,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.68130466255e-07
4,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.67287923305e-07
5,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.86244935224e-07
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.66509296506e-07
7,O=C=O + [Ni] <=> O=C=O.[Ni],-2.45221078748e-07
8,O + [Ni] <=> O.[Ni],-2.3124651948e-07
9,C~[Ni] + [H][H] <=> C=[Ni],-2.24432107172e-07
10,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.91505053723e-07
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.63628482614e-07
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.34456300235e-07
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.000155105941243
14,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0466638409005
15,C + 2 [Ni] <=> C[Ni] + [Ni],0.0531130121825
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.51755712984
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.728353728121
