0,C + 2 [Ni] <=> C[Ni] + [Ni],-1.1199580659
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.266736393588
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.160231102082
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0972175091488
4,[H][H] + 2 [Ni] <=> 2 [Ni],-1.03489373946e-05
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.50556759986e-06
6,O + [Ni] <=> O.[Ni],-1.41089081179e-07
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.08092023364e-07
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.82417350568e-08
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.23739153729e-08
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.22477414186e-08
11,C~[Ni] + [H][H] <=> C=[Ni],-3.28012397581e-08
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.27613055157e-08
13,O=C=O + [Ni] <=> O=C=O.[Ni],-9.01014866027e-09
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.95836264761e-07
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.02888714945e-06
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.356304116937
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.25588428553
