0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.963058842684
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.254776974519
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.173004229716
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.130526965383
4,[H][H] + 2 [Ni] <=> 2 [Ni],-7.25096425503e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.76273071755e-06
6,C~[Ni] + [H][H] <=> C=[Ni],-7.19316070242e-08
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.51290926836e-08
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.51404954263e-08
9,O + [Ni] <=> O.[Ni],-4.42747950028e-08
10,O=C=O + [Ni] <=> O=C=O.[Ni],-2.27703236685e-08
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.00466115281e-09
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.96266719658e-09
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.16786875302e-10
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.65855619771e-07
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],5.7440313042e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.47705549578
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.01609404099
