0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.883264044061
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.219129842514
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00238170724679
3,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.39939741244e-07
4,O + [Ni] <=> O.[Ni],-2.06611325976e-07
5,O=C=O + [Ni] <=> O=C=O.[Ni],-7.19458902215e-08
6,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.5031120586e-07
7,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.9545113318e-07
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.03681690992e-07
9,C~[Ni] + [H][H] <=> C=[Ni],2.88338587592e-07
10,[H][H] + 2 [Ni] <=> 2 [Ni],3.06410954911e-07
11,[C-]#[O+] + [Ni] <=> O=C=[Ni],4.07469776133e-07
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.49142407783e-07
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.81465345472e-05
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0121526245797
15,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.0243947106801
16,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0677185028697
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.9698672432
