0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.461724621324
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.263427838586
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.124973376907
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.105284031938
4,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0543319867875
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.45766931627e-05
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.52280689499e-06
7,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.60331744926e-07
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.32336692572e-07
9,[H][H] + 2 [Ni] <=> 2 [Ni],-1.91888995808e-07
10,O=C=O + [Ni] <=> O=C=O.[Ni],-1.85261910733e-07
11,O + [Ni] <=> O.[Ni],-1.69705264095e-07
12,C~[Ni] + [H][H] <=> C=[Ni],-1.62432841997e-07
13,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.49028337444e-07
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.80599953105e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.35541480518e-07
16,C + 2 [Ni] <=> C[Ni] + [Ni],0.0119945617006
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.989846149004
