0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.430010472593
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0725328170053
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0128889417882
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.83243719343e-07
4,C~[Ni] + [H][H] <=> C=[Ni],-3.69506319545e-08
5,[H][H] + 2 [Ni] <=> 2 [Ni],-2.45448217984e-08
6,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.43619560149e-08
7,O + [Ni] <=> O.[Ni],-1.65470671792e-08
8,[O][O] + 2 [Ni] <=> 2 O=[Ni],-9.89675936584e-09
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.78166045669e-10
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.7301575296e-09
11,O=C=O + [Ni] <=> O=C=O.[Ni],3.23796452743e-09
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],9.81512915245e-07
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.67236175133e-05
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0606246379825
15,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.124362317453
16,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.328712192047
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.989832975864
