0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.464315580053
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.262615519226
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.119215436326
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.107328537075
4,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0569303115044
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.24612698379e-05
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.12405828275e-06
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-4.03549148734e-07
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.22543550311e-07
9,O + [Ni] <=> O.[Ni],-2.32707054248e-07
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.26432462133e-07
11,C~[Ni] + [H][H] <=> C=[Ni],5.87988472578e-08
12,[O][O] + 2 [Ni] <=> 2 O=[Ni],7.14138016755e-08
13,[C-]#[O+] + [Ni] <=> O=C=[Ni],9.19049297431e-08
14,[H][H] + 2 [Ni] <=> 2 [Ni],2.40256436678e-07
15,O=C=O + [Ni] <=> O=C=O.[Ni],2.41011878408e-07
16,C + 2 [Ni] <=> C[Ni] + [Ni],0.0126517146352
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.989849428503
