0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.423057927039
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0831082345782
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0112861532417
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.71651888948e-07
4,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.3813164674e-08
5,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.03767720627e-08
6,O=C=O + [Ni] <=> O=C=O.[Ni],-1.18867435867e-08
7,C~[Ni] + [H][H] <=> C=[Ni],-1.10303451902e-08
8,[H][H] + 2 [Ni] <=> 2 [Ni],-7.52961243879e-09
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.37013537981e-09
10,O + [Ni] <=> O.[Ni],-4.27443590738e-09
11,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.37384906594e-08
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.07990281177e-06
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.28337529158e-05
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0552059663966
15,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.122184299657
16,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.338156311684
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.989816821138
