0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.440011769959
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0581862140527
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.015821515797
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.3971984905e-07
4,O + [Ni] <=> O.[Ni],-2.22811448306e-08
5,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.71703075417e-08
6,[H][H] + 2 [Ni] <=> 2 [Ni],-1.63042708279e-08
7,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.48459359576e-09
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.20589912275e-09
9,C~[Ni] + [H][H] <=> C=[Ni],-1.20201283716e-09
10,[O][O] + 2 [Ni] <=> 2 O=[Ni],8.75217559721e-09
11,O=C=O + [Ni] <=> O=C=O.[Ni],1.78668182693e-08
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],9.26143861669e-07
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.05171701332e-05
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0716648639347
15,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.129837219929
16,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.311073648461
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.989848631383
