0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.914132629896
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.46850335107
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.293979846032
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0839778217519
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.021693892671
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0143872117487
6,O + [Ni] <=> O.[Ni],-0.000302318827064
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.72323515673e-05
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.38150250152e-06
9,O + 2 [Ni] <=> O[Ni] + [Ni],-1.0604602982e-07
10,C + 2 [Ni] <=> C[Ni] + [Ni],-3.48716806531e-08
11,C~[Ni] + [H][H] <=> C=[Ni],-2.50873217896e-08
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.16437239756e-08
13,[OH] + [Ni] <=> O[Ni],-1.38525422901e-08
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.75548735553e-09
15,O=C=O + [Ni] <=> O=C=O.[Ni],-5.70582190925e-09
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.50995922883e-09
17,[H][H] + 2 [Ni] <=> 2 [Ni],-4.79634775802e-09
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-4.25143362767e-09
19,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.24921811753e-09
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.08099265501e-09
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.89145793491e-09
22,[H] + [Ni] <=> [Ni],-2.15890602451e-09
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.92312072025e-09
24,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.35251825668e-09
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.35585135412e-06
26,[CH3] + [Ni] <=> C[Ni],0.020136639339
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0423962224569
28,CC + 2 [Ni] <=> 2 C[Ni],0.212991887766
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.541462463045
