0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.888779922791
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.420685926214
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0554124023283
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0109073429033
4,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-9.46253837062e-07
5,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.28647418465e-08
6,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.09280849828e-08
7,O=C=O + [Ni] <=> O=C=O.[Ni],-9.71832648904e-09
8,C~[Ni] + [H][H] <=> C=[Ni],-7.62981531671e-09
9,[H][H] + 2 [Ni] <=> 2 [Ni],-7.18303305049e-09
10,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.52241568121e-09
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.58022530452e-09
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.99700123201e-09
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.27998734035e-10
14,[H] + [Ni] <=> [Ni],-4.79111093127e-10
15,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.60888292406e-10
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.53253335755e-10
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.53457170749e-09
18,C + 2 [Ni] <=> C[Ni] + [Ni],8.24442105846e-09
19,[OH] + [Ni] <=> O[Ni],3.24639104854e-08
20,O + 2 [Ni] <=> O[Ni] + [Ni],3.45171225039e-08
21,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],9.25506606858e-07
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.48221741199e-05
23,O + [Ni] <=> O.[Ni],0.000202530982449
24,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0262909630968
25,[CH3] + [Ni] <=> C[Ni],0.0351325526706
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0636764661458
27,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.196427528442
28,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.39753881036
29,CC + 2 [Ni] <=> 2 C[Ni],0.660715306655
