0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.84692015134
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0882415705025
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0874843645858
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0826810508271
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0172961174189
5,O + [Ni] <=> O.[Ni],-9.09172923345e-05
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.84088067652e-06
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.50853304206e-06
8,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.72985675377e-08
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.61099524554e-08
10,[H][H] + 2 [Ni] <=> 2 [Ni],-1.29626453833e-08
11,O + 2 [Ni] <=> O[Ni] + [Ni],-1.26079673105e-08
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.2013563309e-08
13,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.09697010147e-08
14,C~[Ni] + [H][H] <=> C=[Ni],-1.02315477084e-08
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.6782133759e-09
16,O=C=O + [Ni] <=> O=C=O.[Ni],-3.82454116756e-09
17,C + 2 [Ni] <=> C[Ni] + [Ni],-3.54314978185e-09
18,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.30051752068e-09
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.63058101851e-10
20,[H] + [Ni] <=> [Ni],6.80085988148e-10
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.30014311243e-09
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.95745569382e-09
23,[OH] + [Ni] <=> O[Ni],2.92093495726e-08
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.48042179639e-06
25,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.03670280685
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0401915700266
27,[CH3] + [Ni] <=> C[Ni],0.0746059894422
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.123549867694
29,CC + 2 [Ni] <=> 2 C[Ni],0.847906752925
