0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.957496699724
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.474986290263
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.281262158233
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0314286628535
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0221120297592
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00615006897556
6,O + [Ni] <=> O.[Ni],-0.000289485609305
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.09216872408e-05
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.01362431487e-07
9,O + 2 [Ni] <=> O[Ni] + [Ni],-7.74858652647e-08
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.06194909059e-08
11,[H][H] + 2 [Ni] <=> 2 [Ni],-6.7382656077e-08
12,[OH] + [Ni] <=> O[Ni],-6.70719103893e-08
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.58444943889e-08
14,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.34347240345e-08
15,C + 2 [Ni] <=> C[Ni] + [Ni],-6.02939057279e-08
16,O=C=O + [Ni] <=> O=C=O.[Ni],-5.92048800083e-08
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-5.6882904402e-08
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.66998980606e-08
19,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.58890759021e-08
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.16645789038e-08
21,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.54110716819e-08
22,C~[Ni] + [H][H] <=> C=[Ni],-4.37056716351e-08
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-4.23439331197e-08
24,[H] + [Ni] <=> [Ni],-3.91762934313e-08
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.6202995259e-07
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0111585472897
27,[CH3] + [Ni] <=> C[Ni],0.0402447775081
28,CC + 2 [Ni] <=> 2 C[Ni],0.196074822201
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.528663340256
