0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.859127359676
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.433018540274
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.104370619742
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0176991117148
4,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.65505064818e-06
5,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.60368184317e-08
6,[H][H] + 2 [Ni] <=> 2 [Ni],-7.62768363377e-09
7,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-6.18112405708e-09
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.42133424519e-09
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.22478859196e-09
10,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.96794280991e-09
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.84548823067e-09
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.16424815442e-09
13,O=C=O + [Ni] <=> O=C=O.[Ni],-9.3568356902e-10
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.51888779001e-10
15,C~[Ni] + [H][H] <=> C=[Ni],-3.05336515291e-10
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.20379825152e-09
17,[OH] + [Ni] <=> O[Ni],1.76279679799e-08
18,C + 2 [Ni] <=> C[Ni] + [Ni],3.41607198449e-08
19,[H] + [Ni] <=> [Ni],5.18074970557e-08
20,O + 2 [Ni] <=> O[Ni] + [Ni],6.95428506104e-08
21,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.63711511684e-06
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.55707539249e-05
23,O + [Ni] <=> O.[Ni],0.000196019402769
24,[CH3] + [Ni] <=> C[Ni],0.0210708987682
25,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0610624832119
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0654378808458
27,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.190186771607
28,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.416780565482
29,CC + 2 [Ni] <=> 2 C[Ni],0.688250669285
