0,O=C=O + [Ni] <=> O=C=O.[Ni],-inf
1,O[Ni] + [Ni] <=> O.[Ni] + [Ni],
2,[CH3] + [Ni] <=> C[Ni],
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],
4,[H][H] + 2 [Ni] <=> 2 [Ni],
5,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],
6,2 C=[Ni] <=> C[Ni] + C#[Ni],
7,C=[Ni] + C~[Ni] <=> 2 C#[Ni],
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],
10,O + 2 [Ni] <=> O[Ni] + [Ni],
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],inf
13,O.[Ni] + O=[Ni] <=> 2 O[Ni],
14,C + 2 [Ni] <=> C[Ni] + [Ni],
15,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],
17,[O][O] + 2 [Ni] <=> 2 O=[Ni],
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],
19,C~[Ni] + [H][H] <=> C=[Ni],
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],
23,[OH] + [Ni] <=> O[Ni],
24,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],
25,C=[Ni] + [Ni] <=> C[Ni] + [Ni],
26,CC + 2 [Ni] <=> 2 C[Ni],
27,[H] + [Ni] <=> [Ni],
28,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],
29,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],
30,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],
31,[C-]#[O+] + [Ni] <=> O=C=[Ni],
32,[CH]=O + [Ni] <=> O=C[Ni],
33,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],
34,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],
35,[Ni] + O=[Ni] <=> O[Ni] + [Ni],
36,O + [Ni] <=> O.[Ni],
37,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],
