0,O[Ni] + [Ni] <=> O.[Ni] + [Ni],25.0786980204
1,C=[Ni] + C~[Ni] <=> 2 C#[Ni],32.357182509
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],34.1319490767
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],47.3839042949
4,O + [Ni] <=> O.[Ni],48.0594539869
5,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],48.8539412972
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],49.0785996802
7,[CH]=O + [Ni] <=> O=C[Ni],49.1729865417
8,[H] + [Ni] <=> [Ni],49.5023939436
9,CC + 2 [Ni] <=> 2 C[Ni],49.5359451368
10,C~[Ni] + [H][H] <=> C=[Ni],49.6454397291
11,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],49.7560079903
12,[OH] + [Ni] <=> O[Ni],49.7881004401
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],49.7953073386
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],49.8413182776
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],49.935180108
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],49.9454855844
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],49.9907597765
18,[O][O] + 2 [Ni] <=> 2 O=[Ni],49.9924004555
19,[CH3] + [Ni] <=> C[Ni],49.9965131149
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],49.9991553228
21,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],50.0118058087
22,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],51.0852009849
23,O=C=O + [Ni] <=> O=C=O.[Ni],51.2734097132
24,[C-]#[O+] + [Ni] <=> O=C=[Ni],52.062974846
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],52.1900375299
26,C + 2 [Ni] <=> C[Ni] + [Ni],56.23881825
27,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],61.6267635434
28,O + 2 [Ni] <=> O[Ni] + [Ni],64.9047835773
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],64.9152254835
30,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],65.4994144747
31,[H][H] + 2 [Ni] <=> 2 [Ni],66.6140294602
32,2 C=[Ni] <=> C[Ni] + C#[Ni],66.6552734847
33,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],66.6686922097
34,[Ni] + O=[Ni] <=> O[Ni] + [Ni],66.6745372056
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],67.2956428471
36,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],69.7689008273
37,C=[Ni] + [Ni] <=> C[Ni] + [Ni],78.1370114495
