0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-4.73568304286
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-3.50350990562
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0889120718819
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0886933623372
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0884857088015
5,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.0884039674773
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0427783910634
7,C~[Ni] + [H][H] <=> C=[Ni],-0.0214671376074
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0214512332171
9,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0214511399387
10,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0214511394028
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.0214511348722
12,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.0214511297045
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0214367585896
14,O=C=O + [Ni] <=> O=C=O.[Ni],-0.018206928475
15,[CH3] + [Ni] <=> C[Ni],-0.0163512551655
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0153645096321
17,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.0153645083091
18,[CH]=O + [Ni] <=> O=C[Ni],-0.015364508307
19,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.015364508107
20,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.0153645078652
21,O + [Ni] <=> O.[Ni],-0.0142226679513
22,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0128942477642
23,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0122520704958
24,CC + 2 [Ni] <=> 2 C[Ni],-0.0122459591686
25,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0122127522289
26,[H] + [Ni] <=> [Ni],-0.0121721103881
27,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0121720791038
28,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0121720619186
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0121720618789
30,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.0121720611794
31,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.012172056505
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0121720564501
33,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0121720562109
34,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0121720560157
35,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00608709019772
36,[OH] + [Ni] <=> O[Ni],-0.00608600045239
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.846842948131
