0,[CH3] + [Ni] <=> C[Ni],-2.33808910933
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.22224748033
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.276785501252
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.122441299738
4,O + [Ni] <=> O.[Ni],-0.00125214568265
5,CC + 2 [Ni] <=> 2 C[Ni],-0.00056851122356
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000285629834413
7,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00018735508983
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.76402361482e-05
9,O=C=O + [Ni] <=> O=C=O.[Ni],-2.29911442129e-06
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.847845382e-06
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-7.53844926983e-07
12,C + 2 [Ni] <=> C[Ni] + [Ni],-6.14671622467e-07
13,O + 2 [Ni] <=> O[Ni] + [Ni],-5.82957306357e-07
14,C~[Ni] + [H][H] <=> C=[Ni],-5.81445872624e-07
15,[H] + [Ni] <=> [Ni],-4.7549441003e-07
16,[OH] + [Ni] <=> O[Ni],-3.40543148754e-07
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.63011459107e-07
18,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.13800130896e-08
19,[H][H] + 2 [Ni] <=> 2 [Ni],5.14747662848e-08
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.73843646101e-06
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.00041914988e-06
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000368597077782
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.26796719772
