0,[CH3] + [Ni] <=> C[Ni],-4.11952534079
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-2.09450818644
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.357186568525
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.112671586342
4,O + [Ni] <=> O.[Ni],-0.00214491661874
5,CC + 2 [Ni] <=> 2 C[Ni],-0.000910755786341
6,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00035325049724
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000352371021172
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000136160776291
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.1476518976e-05
10,C + 2 [Ni] <=> C[Ni] + [Ni],-1.06401073261e-05
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-9.405051926e-06
12,[OH] + [Ni] <=> O[Ni],-9.02991528658e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.57612594402e-06
14,C~[Ni] + [H][H] <=> C=[Ni],-7.85402745738e-06
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-7.79593038923e-06
16,[H][H] + 2 [Ni] <=> 2 [Ni],-7.45861394853e-06
17,O=C=O + [Ni] <=> O=C=O.[Ni],-7.01016556398e-06
18,O + 2 [Ni] <=> O[Ni] + [Ni],-6.80196464565e-06
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.76361871999e-06
20,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.03544039564e-06
21,[H] + [Ni] <=> [Ni],-2.17096916127e-06
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000476643761467
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.1500914842
