0,[CH3] + [Ni] <=> C[Ni],-4.01673406443
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-2.06849570104
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.399924624336
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.161821005159
4,O + [Ni] <=> O.[Ni],-0.00210970134094
5,CC + 2 [Ni] <=> 2 C[Ni],-0.00103152588548
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000435367453103
7,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000295068156256
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00010486466958
9,C~[Ni] + [H][H] <=> C=[Ni],-6.88844655273e-06
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.18687070163e-06
11,O + 2 [Ni] <=> O[Ni] + [Ni],-1.80909879208e-06
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.15479725038e-08
13,[OH] + [Ni] <=> O[Ni],1.08697519768e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],5.41907622558e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.28655691371e-06
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.86640370856e-06
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.27031007393e-06
18,O=C=O + [Ni] <=> O=C=O.[Ni],3.30197970355e-06
19,[H][H] + 2 [Ni] <=> 2 [Ni],3.43281687679e-06
20,C + 2 [Ni] <=> C[Ni] + [Ni],3.58861178123e-06
21,[H] + [Ni] <=> [Ni],9.33555594993e-06
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000591215307843
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.13365683208
