0,[CH3] + [Ni] <=> C[Ni],-4.14685138616
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-2.09805726849
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.335803302969
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0927283609174
4,O + [Ni] <=> O.[Ni],-0.00212494172886
5,CC + 2 [Ni] <=> 2 C[Ni],-0.00081919975815
6,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000364522757576
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00028940945882
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000135931838047
9,[OH] + [Ni] <=> O[Ni],8.82809424515e-06
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],8.85334855714e-06
11,C + 2 [Ni] <=> C[Ni] + [Ni],8.86906734696e-06
12,O=C=O + [Ni] <=> O=C=O.[Ni],9.64775566074e-06
13,[H][H] + 2 [Ni] <=> 2 [Ni],1.02080484358e-05
14,C~[Ni] + [H][H] <=> C=[Ni],1.13687972485e-05
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.13920482905e-05
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.17157797253e-05
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.18113942594e-05
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.20149549592e-05
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.35006934656e-05
20,[H] + [Ni] <=> [Ni],1.54355868238e-05
21,O + 2 [Ni] <=> O[Ni] + [Ni],1.63559553926e-05
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000441761348604
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.14909525692
