0,[CH3] + [Ni] <=> C[Ni],-2.50077920141
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.27319134761
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.226042428978
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0628278386459
4,O + [Ni] <=> O.[Ni],-0.00130007926718
5,CC + 2 [Ni] <=> 2 C[Ni],-0.000474053576107
6,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000252729877845
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000185750174098
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-7.37262714245e-05
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.26065417423e-06
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.11855506986e-06
11,[OH] + [Ni] <=> O[Ni],-9.83796046441e-07
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.47392239534e-07
13,O=C=O + [Ni] <=> O=C=O.[Ni],2.10195335066e-07
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],5.33886890733e-07
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.33977090423e-07
16,[H] + [Ni] <=> [Ni],1.50367403837e-06
17,C + 2 [Ni] <=> C[Ni] + [Ni],1.81419081749e-06
18,C~[Ni] + [H][H] <=> C=[Ni],2.28439713961e-06
19,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.48644390718e-06
20,[H][H] + 2 [Ni] <=> 2 [Ni],2.50886747506e-06
21,O + 2 [Ni] <=> O[Ni] + [Ni],2.93692277012e-06
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000256592466522
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.31310153971
