0,[CH3] + [Ni] <=> C[Ni],-1.39105264844
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.759902148148
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.179472592845
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.135824294927
4,O + [Ni] <=> O.[Ni],-0.000787084041835
5,CC + 2 [Ni] <=> 2 C[Ni],-0.000583743853634
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00031452020837
7,CO + 2 [Ni] <=> C[Ni] + O[Ni],-5.91547955245e-05
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.19500692511e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.82022795463e-05
10,[H] + [Ni] <=> [Ni],-8.03740918712e-06
11,C + 2 [Ni] <=> C[Ni] + [Ni],-7.49308044598e-06
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-6.58108519673e-06
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-6.19556410801e-06
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.39704543828e-06
15,[H][H] + 2 [Ni] <=> 2 [Ni],-4.31424694999e-06
16,[OH] + [Ni] <=> O[Ni],-4.12884226431e-06
17,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.66216856674e-06
18,O=C=O + [Ni] <=> O=C=O.[Ni],-3.51759955264e-06
19,O + 2 [Ni] <=> O[Ni] + [Ni],-3.39569894675e-06
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.38207487462e-06
21,C~[Ni] + [H][H] <=> C=[Ni],2.79312098176e-06
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000384554216588
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.814815051857
