0,[CH3] + [Ni] <=> C[Ni],-1.47570379695
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.785204332963
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.166068376004
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.101907015494
4,O + [Ni] <=> O.[Ni],-0.000804027575719
5,CC + 2 [Ni] <=> 2 C[Ni],-0.000542461122362
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000251804402899
7,CO + 2 [Ni] <=> C[Ni] + O[Ni],-5.41652114428e-05
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.1960063353e-05
9,[H][H] + 2 [Ni] <=> 2 [Ni],3.80260315021e-07
10,O=C=O + [Ni] <=> O=C=O.[Ni],2.05852668456e-06
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.1583597667e-06
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.07661141802e-06
13,C + 2 [Ni] <=> C[Ni] + [Ni],3.35271873772e-06
14,C~[Ni] + [H][H] <=> C=[Ni],3.43322738865e-06
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.47895738205e-06
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.22318502499e-06
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.48670628111e-06
18,[H] + [Ni] <=> [Ni],4.53493874858e-06
19,[OH] + [Ni] <=> O[Ni],4.61829782002e-06
20,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.27084339652e-06
21,O + 2 [Ni] <=> O[Ni] + [Ni],9.8296109849e-06
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00033966559033
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.833632427317
