0,[CH3] + [Ni] <=> C[Ni],-3.79668302372
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-2.00194667238
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.45197560686
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.245032468606
4,O + [Ni] <=> O.[Ni],-0.00204357235337
5,CC + 2 [Ni] <=> 2 C[Ni],-0.00113511719794
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000571454268341
7,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000245373843054
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-7.8116428639e-05
9,O=C=O + [Ni] <=> O=C=O.[Ni],-4.60413468399e-06
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.77279200105e-06
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.58874636964e-06
12,C + 2 [Ni] <=> C[Ni] + [Ni],-1.32622094986e-06
13,O + 2 [Ni] <=> O[Ni] + [Ni],-1.23312756169e-06
14,C~[Ni] + [H][H] <=> C=[Ni],-1.20835053504e-06
15,[H] + [Ni] <=> [Ni],-1.02809001546e-06
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-6.78274816705e-07
17,[OH] + [Ni] <=> O[Ni],-5.76243672563e-07
18,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.69876800229e-09
19,[H][H] + 2 [Ni] <=> 2 [Ni],1.34619082859e-07
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.48085534997e-06
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.00679824408e-06
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000737194801722
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.08024969914
