0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-248.228639702
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-163.103100334
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-161.49278001
3,CO + 2 [Ni] <=> C[Ni] + O[Ni],-161.492769643
4,[CH3] + [Ni] <=> C[Ni],-159.129248619
5,2 C=[Ni] <=> C[Ni] + C#[Ni],-158.333336082
6,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-158.333333385
7,O + [Ni] <=> O.[Ni],-155.199695663
8,CC + 2 [Ni] <=> 2 C[Ni],-155.198498505
9,C~[Ni] + [H][H] <=> C=[Ni],-155.198490346
10,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-155.198488887
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-149.496516437
12,[CH]=O + [Ni] <=> O=C[Ni],-148.52467357
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-141.666697413
14,[OH] + [Ni] <=> O[Ni],-141.666666824
15,O.[Ni] + O=[Ni] <=> 2 O[Ni],-134.410018664
16,[H] + [Ni] <=> [Ni],-133.333508039
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-133.333335741
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-133.333334027
19,C + 2 [Ni] <=> C[Ni] + [Ni],-131.273631222
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-131.273630609
21,[C-]#[O+] + [Ni] <=> O=C=[Ni],-131.273630531
22,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-131.273629914
23,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-131.27362951
24,[H][H] + 2 [Ni] <=> 2 [Ni],-129.177523244
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-129.17610198
26,O + 2 [Ni] <=> O[Ni] + [Ni],-129.176100134
27,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-129.176100132
28,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-129.176099305
29,O=C=O + [Ni] <=> O=C=O.[Ni],-129.176099131
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-129.176098877
31,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-125.000000094
32,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-125.000000044
33,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-116.670459821
34,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-116.666668039
35,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],8.32956062825
36,C=[Ni] + C~[Ni] <=> 2 C#[Ni],8.329560868
37,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],12.8357435146
