0,O=C=O + [Ni] <=> O=C=O.[Ni],-inf
1,[CH3] + [Ni] <=> C[Ni],-inf
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-inf
3,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-inf
4,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-inf
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-inf
6,CO + 2 [Ni] <=> C[Ni] + O[Ni],-inf
7,C + 2 [Ni] <=> C[Ni] + [Ni],-inf
8,C~[Ni] + [H][H] <=> C=[Ni],-inf
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-inf
10,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-inf
11,CC + 2 [Ni] <=> 2 C[Ni],-inf
12,[H] + [Ni] <=> [Ni],-inf
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-inf
14,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-inf
15,[C-]#[O+] + [Ni] <=> O=C=[Ni],-inf
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-inf
17,O + [Ni] <=> O.[Ni],-inf
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-inf
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.04621314566
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.482985313299
21,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.210286936654
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0345259465358
23,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0326952089292
24,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00288574355143
25,[H][H] + 2 [Ni] <=> 2 [Ni],0.00587124317002
26,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.0127867637641
27,[OH] + [Ni] <=> O[Ni],0.0140816621128
28,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0295086668766
29,O + 2 [Ni] <=> O[Ni] + [Ni],0.0295087321644
