0,O=C=O + [Ni] <=> O=C=O.[Ni],
1,O[Ni] + [Ni] <=> O.[Ni] + [Ni],
2,[CH3] + [Ni] <=> C[Ni],-inf
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-inf
4,[H][H] + 2 [Ni] <=> 2 [Ni],-inf
5,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],
6,2 C=[Ni] <=> C[Ni] + C#[Ni],-inf
7,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-inf
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-inf
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],
10,O + 2 [Ni] <=> O[Ni] + [Ni],
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-inf
13,C + 2 [Ni] <=> C[Ni] + [Ni],
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],
16,C~[Ni] + [H][H] <=> C=[Ni],
17,O.[Ni] + O=[Ni] <=> 2 O[Ni],
18,[OH] + [Ni] <=> O[Ni],
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],
20,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-inf
21,CC + 2 [Ni] <=> 2 C[Ni],-inf
22,[H] + [Ni] <=> [Ni],-inf
23,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],
24,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-inf
25,[C-]#[O+] + [Ni] <=> O=C=[Ni],
26,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],
28,O + [Ni] <=> O.[Ni],
29,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-inf
