0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.39087123972
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0292406423519
2,CC + 2 [Ni] <=> 2 C[Ni],-1.88039181441e-05
3,O + [Ni] <=> O.[Ni],-6.74491390922e-08
4,O + 2 [Ni] <=> O[Ni] + [Ni],-6.42514907559e-08
5,[H][H] + 2 [Ni] <=> 2 [Ni],-1.99123024275e-08
6,[CH3] + [Ni] <=> C[Ni],-1.06693751029e-08
7,C~[Ni] + [H][H] <=> C=[Ni],-6.7594285028e-10
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.82172404954e-10
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.36060364731e-10
10,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-8.33062833367e-11
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-4.22899194055e-11
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.49196730927e-11
13,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.84862485324e-11
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-9.4269363965e-12
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.86438017869e-12
16,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],5.12048077247e-12
17,[OH] + [Ni] <=> O[Ni],1.75146701294e-11
18,[CH]=O + [Ni] <=> O=C[Ni],2.00880399535e-11
19,[H] + [Ni] <=> [Ni],2.53004267912e-11
20,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.67577943956e-11
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.74799134789e-11
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.75239334557e-11
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],4.28282263585e-11
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.13280790013e-10
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.80669447916e-10
26,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.03190817003e-09
27,O=C=O + [Ni] <=> O=C=O.[Ni],1.65169641451e-09
28,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.15159976172e-09
29,C + 2 [Ni] <=> C[Ni] + [Ni],1.23267408087e-07
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.42347549587e-07
31,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.97862226151e-05
32,O.[Ni] + O=[Ni] <=> 2 O[Ni],2.13902465133e-05
33,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],4.86283465088e-05
34,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00334190975715
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00335852893159
36,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.387816060252
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.425982805279
