,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.20602397187e-11,7.29220746986e-11,3.59854957669e-11,4.89822528646e-11,-7.58722427509e-12,9.25554185793e-11,-8.49866947835e-11,1.72190962139e-10,8.72012154748e-11,4.32717459112e-13,2.72451733515e-13,10.9398309299
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.235127899771,0.506000737128,-0.145367816072,0.416484362142,-0.308788753222,0.579461593085,-0.271511236024,0.72045299612,0.446985649262,0.00651671919604,0.00651671921368,-0.596718050721
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.082322028035,-0.0926282092042,0.00357767464263,-0.0138757469515,0.146942915586,-0.157255751223,0.0102977038905,-0.252242090212,-0.241970361465,-0.00384696697459,-0.00384696697451,0.646444554948
3,[H] + [Pt] <=> [Pt],-1.9610038136e-10,-8.13832619919e-11,3.32935258612e-10,-2.1820489891e-10,8.37945917732e-11,3.09362622736e-11,-1.14721545773e-10,2.07351081955e-10,9.26379660728e-11,-4.19896201064e-12,-2.88478306075e-13,-0.497265042268
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-3.83119652547e-08,-4.31622559363e-08,-1.34502120152e-09,-3.50526449069e-09,7.08561223458e-08,-7.57064178586e-08,4.85028510095e-09,-1.17079002784e-07,-1.12228710537e-07,-1.81908009182e-09,-1.81473689065e-09,0.198906016907
5,O + 2 [Pt] <=> O[Pt] + [Pt],1.02813461139e-05,-2.17141975756e-05,7.92026978552e-06,-3.99158192928e-05,-2.52183482565e-05,-6.77719065936e-06,3.19955469717e-05,3.15029083011e-05,6.34984653518e-05,9.96032060379e-07,9.9603028143e-07,238.637493784
6,[OH] + [Pt] <=> O[Pt],6.57349329722e-11,1.50714898661e-10,-9.8416982295e-11,1.83378563435e-10,-3.89146856371e-11,1.23884401627e-10,-8.49866947835e-11,2.01090617888e-10,1.16111936302e-10,-1.13788665174e-12,1.12186007918e-13,-0.14917951268
7,C + 2 [Pt] <=> C[Pt] + [Pt],-6.315242186e-08,-2.79441773919e-07,5.80369436655e-08,-2.74326318989e-07,6.73503689611e-08,-2.83639741407e-07,2.16289354553e-07,-1.93399271177e-07,2.28900845356e-08,3.01267510977e-10,3.04617064642e-10,1.64097463948
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.151434853542,-0.69800799762,0.122649885271,-0.669065936337,0.175056994275,-0.721759055405,0.545746693373,-0.464010011586,0.0792043624916,0.000899476916316,0.000899476914986,-0.298359025361
9,CC + 2 [Pt] <=> 2 C[Pt],9.74732429484e-09,5.793338757e-09,-1.06918576088e-08,6.73786162167e-09,-8.97221442505e-09,5.01822405736e-09,3.95397974434e-09,-4.22484315549e-09,-2.70856782736e-10,-2.62515258528e-11,-2.57066223858e-11,-0.0497265042267
10,[CH3] + [Pt] <=> C[Pt],1.44594764188e-09,9.58187711684e-10,-1.64858654575e-09,1.16081610035e-09,-1.27966714443e-09,7.91902438461e-10,4.8776067495e-10,-4.2673804708e-10,6.10195302418e-11,-6.89142620067e-12,-6.90745277323e-12,26.5042267529
