0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.555038582035
1,[CH3] + [Ni] <=> C[Ni],-0.528330744635
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.273865416597
3,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.273865414676
4,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.23577904781
5,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.147440834554
6,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.137299181616
7,O + 2 [Ni] <=> O[Ni] + [Ni],-0.127886516281
8,[H] + [Ni] <=> [Ni],-0.109184952672
9,CC + 2 [Ni] <=> 2 C[Ni],-0.109066493834
10,C~[Ni] + [H][H] <=> C=[Ni],-0.109066493277
11,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.108334348956
12,C + 2 [Ni] <=> C[Ni] + [Ni],-0.108332199495
13,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0985550387636
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0893401138237
15,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0790015965961
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0695991919878
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0692235627938
18,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0612574039144
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0598239568323
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0598239061101
21,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0448549181577
22,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.057171197081
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.0574795205683
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.0574795215144
25,2 C=[Ni] <=> C[Ni] + C#[Ni],0.0574795215689
26,[OH] + [Ni] <=> O[Ni],0.0578795061896
27,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.0774338251298
28,O + [Ni] <=> O.[Ni],0.233844545754
29,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.233865500834
