0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.461056232371
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0235005200632
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0132531186879
3,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0127194618089
4,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0127162238539
5,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0127161861408
6,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0127161858443
7,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.00953684087569
8,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00953684031314
9,[OH] + [Ni] <=> O[Ni],-0.00953683971572
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00953683932235
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00953683922838
12,C~[Ni] + [H][H] <=> C=[Ni],-0.00953683922016
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.00953683920195
14,O + [Ni] <=> O.[Ni],-0.00637846104153
15,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00635899936427
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00635769575436
17,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00509215576039
18,[H] + [Ni] <=> [Ni],-0.00325779431005
19,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00318021929137
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0031787520021
21,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00317875198486
22,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00317875169998
23,CC + 2 [Ni] <=> 2 C[Ni],-1.26774848892e-08
24,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.11983994395e-08
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.00317852584735
26,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.00317852681928
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00317852772955
28,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.479582818036
29,[CH3] + [Ni] <=> C[Ni],0.974285632348
