0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.03378252102
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.984066601816
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0175123449785
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0125442510632
4,O + [Ni] <=> O.[Ni],-0.00100902605943
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000256152408214
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-6.72972532606e-05
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.05680651631e-05
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.96108355759e-06
9,[H][H] + 2 [Ni] <=> 2 [Ni],-6.86398260375e-06
10,CO + 2 [Ni] <=> C[Ni] + O[Ni],-6.30864856205e-06
11,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.68245672825e-06
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-5.58081628908e-06
13,C~[Ni] + [H][H] <=> C=[Ni],-4.66946227286e-06
14,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.23641647214e-06
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.01928391371e-06
16,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.71106401878e-06
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-3.65242079419e-06
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.652193727e-06
19,O + 2 [Ni] <=> O[Ni] + [Ni],-3.53003247849e-06
20,O=C=O + [Ni] <=> O=C=O.[Ni],-2.63327133265e-06
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.30428999208e-06
22,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.84936943701e-06
23,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.60330806907e-06
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.46041237284e-06
25,C + 2 [Ni] <=> C[Ni] + [Ni],-1.41023661601e-06
26,[CH]=O + [Ni] <=> O=C[Ni],-7.860771228e-07
27,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.57043772264e-07
28,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],3.9776375976e-07
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],7.3719235591e-07
30,[H] + [Ni] <=> [Ni],7.99567507696e-07
31,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.22532134281e-06
32,[OH] + [Ni] <=> O[Ni],3.18862750183e-06
33,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],5.43714296437e-06
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000266316988783
35,[CH3] + [Ni] <=> C[Ni],0.000957332643213
36,CC + 2 [Ni] <=> 2 C[Ni],0.0351967524791
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.97403180378
