0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.598656985996
1,[CH3] + [Ni] <=> C[Ni],-0.079936531941
2,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00167084601408
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00152329076298
4,CC + 2 [Ni] <=> 2 C[Ni],-0.00111372173158
5,[H] + [Ni] <=> [Ni],-0.000563444265217
6,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000309284201987
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000306645864605
8,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000163269112809
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.09586904847e-05
10,CO + 2 [Ni] <=> C[Ni] + O[Ni],-8.88070079565e-06
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-6.73913295675e-06
12,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.0790544553e-07
13,[CH]=O + [Ni] <=> O=C[Ni],3.40928080559e-10
14,C~[Ni] + [H][H] <=> C=[Ni],2.99690871996e-08
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.30167396587e-08
16,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],6.4528194772e-08
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],6.85356414395e-08
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.06003856177e-07
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.14220529076e-07
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.14631064217e-07
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.19970798342e-07
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.20506070736e-07
23,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],1.20587311776e-07
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.25210703301e-07
25,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.25914865212e-07
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.36025974204e-07
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.48039851142e-07
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.54219834121e-07
29,2 C=[Ni] <=> C[Ni] + C#[Ni],1.87933182007e-07
30,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.15501383247e-07
31,O + [Ni] <=> O.[Ni],3.37040253943e-07
32,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.41463222893e-06
33,[OH] + [Ni] <=> O[Ni],3.12290804305e-05
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],6.57018617108e-05
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.000381785553521
36,O=C=O + [Ni] <=> O=C=O.[Ni],0.00175781697382
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.206128759564
