0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.476082252128
1,[CH3] + [Ni] <=> C[Ni],-0.0747335521783
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00494779082785
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00376345011865
4,[H] + [Ni] <=> [Ni],-0.00230350331788
5,CC + 2 [Ni] <=> 2 C[Ni],-0.00159378698527
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00047907332459
7,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000453093711548
8,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000322950944722
9,[OH] + [Ni] <=> O[Ni],-5.08770275899e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.43209465665e-05
11,CO + 2 [Ni] <=> C[Ni] + O[Ni],-9.61462013165e-06
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-8.47324402455e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.09509843525e-06
14,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.09818746012e-07
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-6.59717774314e-09
16,C~[Ni] + [H][H] <=> C=[Ni],1.64651038564e-09
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],4.48941202223e-09
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.57978683005e-08
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.83727451703e-08
20,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.20907693899e-08
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.44857182044e-08
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.5105170772e-08
23,[CH]=O + [Ni] <=> O=C[Ni],3.05487983519e-08
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.28126062755e-08
25,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],4.2787223283e-08
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],4.67203555715e-08
27,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],5.00168853179e-08
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],5.73252567096e-08
29,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],5.82426675193e-08
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.44279186697e-08
31,2 C=[Ni] <=> C[Ni] + C#[Ni],6.94345039706e-08
32,O + [Ni] <=> O.[Ni],2.07811589714e-07
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.19154375277e-06
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],2.97538167425e-05
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.000288116004105
36,O=C=O + [Ni] <=> O=C=O.[Ni],0.00103020424781
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.136748548553
