0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.85892119978
1,[CH3] + [Ni] <=> C[Ni],-0.0393184639009
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0335458322429
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0137208043971
4,[OH] + [Ni] <=> O[Ni],-0.0106574155551
5,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.00983463801119
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00983458603593
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00983452662614
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00983450852743
9,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.00983443847534
10,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.00983427835176
11,C~[Ni] + [H][H] <=> C=[Ni],-0.00983409182972
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.00982862219002
13,[H] + [Ni] <=> [Ni],-0.00957821676542
14,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00796533014413
15,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00361403382467
16,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00185079343464
17,CC + 2 [Ni] <=> 2 C[Ni],-0.00150000185487
18,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000127316030397
19,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.28710913147e-05
20,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.59677841412e-06
21,CO + 2 [Ni] <=> C[Ni] + O[Ni],-3.70709219807e-06
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-4.87105362217e-07
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.39256812266e-07
24,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-4.02915444209e-07
25,[CH]=O + [Ni] <=> O=C[Ni],-3.91180301848e-07
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.31873847397e-07
27,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-3.30065729153e-07
28,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-3.2999778517e-07
29,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.21021056495e-07
30,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.03952031338e-07
31,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.82403264888e-07
32,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.5513944232e-07
33,O + [Ni] <=> O.[Ni],1.32797515894e-07
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.98565029793e-07
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.000555305107251
36,O + 2 [Ni] <=> O[Ni] + [Ni],0.0022419308962
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.161457556076
