0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.663473279636
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.659428013446
2,[CH3] + [Ni] <=> C[Ni],-0.334228579409
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.318554732881
4,O + [Ni] <=> O.[Ni],-0.00286931681474
5,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00285279814643
6,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.00278545096281
7,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.00265746744809
8,CC + 2 [Ni] <=> 2 C[Ni],-0.00247807792138
9,[OH] + [Ni] <=> O[Ni],-0.00247154145474
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00241996042635
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00241462915064
12,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00241452973764
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.00241448092947
14,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00156426306783
15,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00155300343239
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00154420370816
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.001541765197
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.00154164800868
19,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00148474075496
20,[H] + [Ni] <=> [Ni],-0.00148372662253
21,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00145756678459
22,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00142310365161
23,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0014227936532
24,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00135826942833
25,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00104583961109
26,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00103915296831
27,C~[Ni] + [H][H] <=> C=[Ni],-0.000366491285341
28,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.000302240451857
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.968322465723
