0,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.189223681836
1,[CH2]O + [Ni] <=> OC[Ni],0.0104628822552
2,CO + 2 [Ni] <=> OC[Ni] + [Ni],0.00798416982541
3,C=CO + 2 [Ni] <=> [Ni] + OC=C[Ni],0.00586476536905
4,OC=CO + 2 [Ni] <=> [Ni] + OC=C(O)[Ni],0.00379350520113
5,[O]O + [Ni] <=> OO[Ni],0.00309124567106
6,OC=C(O)O + 2 [Ni] <=> [Ni] + OC=C(O)O[Ni],0.00284058351303
7,O[Ni] + [Ni] <=> [Ni] + O=[Ni],0.00268801986721
8,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],0.00267652849735
9,C[Ni] + [Ni] <=> C + 2 [Ni],0.00137514764225
10,CC + 2 [Ni] <=> CC[Ni] + [Ni],0.000718859979483
11,O[Ni] + [Ni] <=> O + 2 [Ni],0.000292108130316
12,OO + 2 [Ni] <=> OO[Ni] + [Ni],0.00028279171704
13,C=CO + 2 [Ni] <=> C=C[Ni] + O[Ni],0.000270951581985
14,OC=CO + 2 [Ni] <=> O[Ni] + OC=C[Ni],0.000211890323744
15,CC(O)O + 2 [Ni] <=> C[Ni] + OC(O)[Ni],2.03936481743e-05
16,OC(O)O + 2 [Ni] <=> [Ni] + OC(O)(O)[Ni],1.42880525918e-05
17,CCO + 2 [Ni] <=> [Ni] + CC(O)[Ni],1.30867989519e-05
18,OC=C(O)O + 2 [Ni] <=> O[Ni] + OC=C(O)[Ni],9.01174687126e-06
19,COC(O)O + 2 [Ni] <=> CO[Ni] + OC(O)[Ni],7.06726440052e-06
20,OCO + 2 [Ni] <=> [Ni] + OC(O)[Ni],6.51193698951e-06
21,COCO + 2 [Ni] <=> [Ni] + COC(O)[Ni],2.15788589044e-06
22,CC(O)O + 2 [Ni] <=> O[Ni] + CC(O)[Ni],6.78189211558e-07
23,C[CH2] + [Ni] <=> CC[Ni],1.44987988036e-07
24,[H] + [Ni] <=> [Ni],1.37144005682e-07
25,OCOCO + 2 [Ni] <=> O[Ni] + OCOC[Ni],9.57224397936e-08
26,COCO + 2 [Ni] <=> C[Ni] + OCO[Ni],6.67465468512e-08
27,OCOCO + 2 [Ni] <=> OC[Ni] + OCO[Ni],3.66796919067e-08
28,COC(O)O + 2 [Ni] <=> O[Ni] + COC(O)[Ni],2.30662208023e-08
29,OCOC(O)O + 2 [Ni] <=> OC[Ni] + OC(O)O[Ni],2.23470184009e-08
30,O=C(O)[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.2636779344e-08
31,OC=C(O)O[Ni] + [Ni] <=> O=[Ni] + OC=C(O)[Ni],5.54257728965e-09
