0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.821404584699
1,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0164213241711
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00021753917168
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000126428109754
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-5.14365310654e-06
5,O.[Ni] + O=[Ni] <=> 2 O[Ni],-2.61144748324e-09
6,O=C=O + [Ni] <=> O=C=O.[Ni],-2.05526927428e-09
7,C~[Ni] + [H][H] <=> C=[Ni],8.34677706862e-09
8,O + [Ni] <=> O.[Ni],1.40521289094e-08
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],1.43898337734e-08
10,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.48406686116e-08
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.57367123651e-08
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.64860472654e-08
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.69341234989e-08
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.7988807411e-08
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.13751885039e-08
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],9.10303076711e-07
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0253987692436
