0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.799110695989
1,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0214422848289
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000256708513065
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000127494346982
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-4.50174089812e-06
5,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.22220349347e-09
6,C~[Ni] + [H][H] <=> C=[Ni],-3.85032777769e-10
7,O=C=O + [Ni] <=> O=C=O.[Ni],1.60282981877e-09
8,O + [Ni] <=> O.[Ni],3.91881427092e-09
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],7.73767528146e-09
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],7.79508348352e-09
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.17826527499e-09
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],8.21206649502e-09
13,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.08226616627e-08
14,C=[Ni] + [Ni] <=> C[Ni] + [Ni],2.09334671451e-08
15,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.80909963537e-08
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.61196748053e-07
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0203217280099
