0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0239199824512
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000183322242437
2,C~[Ni] + [H][H] <=> C=[Ni],-4.77976240189e-09
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.20788841669e-09
4,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.18680412105e-09
5,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.13958131299e-09
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-8.58499778759e-10
7,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-6.11479270666e-10
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.55778594602e-10
9,O=C=O + [Ni] <=> O=C=O.[Ni],1.83987369732e-10
10,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.30504669271e-10
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.91062744951e-10
12,O + [Ni] <=> O.[Ni],3.67997870892e-10
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.16116289961e-06
14,[C-]#[O+] + [Ni] <=> O=C=[Ni],3.11798115737e-06
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],3.57831187768e-06
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.000201909856347
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0420500689013
