0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.764666417362
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.587986012678
2,CC + 2 [Ni] <=> 2 C[Ni],-0.490283577726
3,[CH3] + [Ni] <=> C[Ni],-0.140051839958
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00681561886809
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00144578899202
6,O + [Ni] <=> O.[Ni],-0.00015180160333
7,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000102533487667
8,C + 2 [Ni] <=> C[Ni] + [Ni],-7.65139510531e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.86918802448e-06
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.83189329466e-06
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.39521840815e-09
12,C~[Ni] + [H][H] <=> C=[Ni],1.90423120934e-07
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.38897524059e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.52287147784e-07
15,O=C=O + [Ni] <=> O=C=O.[Ni],5.44936329774e-07
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.18758548041e-07
17,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.2421754033e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00159916133299
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0064486143167
