0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.846178880484
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.668520680782
2,CC + 2 [Ni] <=> 2 C[Ni],-0.563820222247
3,[CH3] + [Ni] <=> C[Ni],-0.160372223103
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00622485821582
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00233291042402
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00024111920292
7,O + [Ni] <=> O.[Ni],-0.000159028282444
8,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000100057675511
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-5.10688812191e-06
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.75452783814e-06
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.67769948133e-06
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.23634778103e-06
13,C~[Ni] + [H][H] <=> C=[Ni],-1.15803621871e-06
14,O=C=O + [Ni] <=> O=C=O.[Ni],-1.15581323353e-06
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-9.92929114167e-07
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.411768216e-07
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.609164287e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00214999108851
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00554504159405
