0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.243302898466
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.199261883831
2,CC + 2 [Ni] <=> 2 C[Ni],-0.167876366896
3,[CH3] + [Ni] <=> C[Ni],-0.0443657554259
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00311957752393
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000909860411865
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000129857914325
7,O + [Ni] <=> O.[Ni],-4.27500914688e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-3.42933076878e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.15380767754e-06
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.97386980687e-06
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.16078013314e-06
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.08545220799e-06
13,O=C=O + [Ni] <=> O=C=O.[Ni],-1.05591511806e-06
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.05381282574e-06
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.04536409445e-06
16,C~[Ni] + [H][H] <=> C=[Ni],-9.99428124853e-07
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.57121531881e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00127913308608
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00277896832573
