0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.84968297643
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.688114296892
2,CC + 2 [Ni] <=> 2 C[Ni],-0.582589124733
3,[CH3] + [Ni] <=> C[Ni],-0.157141519076
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00619014674506
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00295328087941
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000389259769944
7,O + [Ni] <=> O.[Ni],-0.000150507367722
8,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00011299602972
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-5.94537516414e-06
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.13830828244e-06
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.85288962294e-06
12,C~[Ni] + [H][H] <=> C=[Ni],-1.78637006033e-06
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.61722008627e-06
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.60085608937e-06
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.5800365785e-06
16,O=C=O + [Ni] <=> O=C=O.[Ni],-1.53639767612e-06
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.07544036539e-06
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00247517486472
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00549576219754
