0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.603116019589
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.48581933141
2,CC + 2 [Ni] <=> 2 C[Ni],-0.412124023472
3,[CH3] + [Ni] <=> C[Ni],-0.112534159346
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0030851514534
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00201441330091
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000253071861461
7,O + [Ni] <=> O.[Ni],-0.000107107884169
8,C + 2 [Ni] <=> C[Ni] + [Ni],-7.7046714264e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.88218979647e-06
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.86483842168e-06
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.21122599508e-07
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.53232573476e-07
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.71122410465e-07
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.08571014592e-07
15,O=C=O + [Ni] <=> O=C=O.[Ni],3.49612461455e-07
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.58209208474e-07
17,C~[Ni] + [H][H] <=> C=[Ni],5.24049428724e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.0012125048256
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00273931804824
