0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.78639038254
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.607422196846
2,CC + 2 [Ni] <=> 2 C[Ni],-0.508005995148
3,[CH3] + [Ni] <=> C[Ni],-0.145958962171
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00662406478723
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00160823907947
6,O + [Ni] <=> O.[Ni],-0.000155181537274
7,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00012311429236
8,C + 2 [Ni] <=> C[Ni] + [Ni],-8.1895207162e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.44650553529e-06
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.30014082223e-06
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.63604986401e-07
12,C~[Ni] + [H][H] <=> C=[Ni],-3.80368342728e-07
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.66012183781e-07
14,O=C=O + [Ni] <=> O=C=O.[Ni],-3.65941227409e-07
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.90932684665e-07
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.12492546826e-07
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.05411801379e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00170684227053
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00616766233618
