0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.247662561028
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.197995730613
2,CC + 2 [Ni] <=> 2 C[Ni],-0.166444057476
3,[CH3] + [Ni] <=> C[Ni],-0.0467137146852
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0030936017651
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000752687796934
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-8.49343129361e-05
7,O + [Ni] <=> O.[Ni],-4.54278977941e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-3.02986296271e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.06591934266e-06
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-9.6745332577e-07
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.95483326703e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.29322291384e-07
13,C~[Ni] + [H][H] <=> C=[Ni],-1.24741588339e-07
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.39935380402e-08
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.42421251307e-08
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],9.44706448804e-09
17,O=C=O + [Ni] <=> O=C=O.[Ni],1.40618325919e-08
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.0011447774481
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0027404545613
