0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.596886806905
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.487226484077
2,CC + 2 [Ni] <=> 2 C[Ni],-0.413795788607
3,[CH3] + [Ni] <=> C[Ni],-0.108916429046
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00310960303651
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00222355719311
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000316671318003
7,O + [Ni] <=> O.[Ni],-0.000102741818197
8,C + 2 [Ni] <=> C[Ni] + [Ni],-8.23561740742e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.05234186551e-06
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.90728988776e-06
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.00835226155e-06
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-9.36686511459e-07
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-9.26774425795e-07
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-8.97215683637e-07
15,O=C=O + [Ni] <=> O=C=O.[Ni],-8.28232964887e-07
16,C~[Ni] + [H][H] <=> C=[Ni],-7.76625708354e-07
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.22883780308e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00127939732699
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00277911768927
