0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.238724891136
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.187837566545
2,CC + 2 [Ni] <=> 2 C[Ni],-0.15727515353
3,[CH3] + [Ni] <=> C[Ni],-0.0452248512591
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00314636194454
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000611163350394
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-5.81165421723e-05
7,O + [Ni] <=> O.[Ni],-4.56109343584e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-2.75123601194e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.00185739774e-06
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-8.80611195785e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.46017398757e-07
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.46785594175e-07
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.29380745677e-07
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.02908579798e-07
15,C~[Ni] + [H][H] <=> C=[Ni],-3.01972099128e-07
16,O=C=O + [Ni] <=> O=C=O.[Ni],-2.37769078846e-07
17,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-7.0640293806e-08
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00101649299262
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00282268849121
