0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.241751708737
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.190873394754
2,CC + 2 [Ni] <=> 2 C[Ni],-0.159993356924
3,[CH3] + [Ni] <=> C[Ni],-0.0458350268517
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00312849181285
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000645122056761
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-6.40417910847e-05
7,O + [Ni] <=> O.[Ni],-4.61402842139e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-2.85315127013e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.27100324126e-06
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.30401048571e-06
11,O=C=O + [Ni] <=> O=C=O.[Ni],-7.61684905947e-07
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.6152629146e-07
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.08782383328e-07
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.92550697137e-07
15,C~[Ni] + [H][H] <=> C=[Ni],-5.60851685853e-07
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.34205956254e-07
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.95645769246e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.0010470204764
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00279377942482
