0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.248215894751
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.199544613903
2,CC + 2 [Ni] <=> 2 C[Ni],-0.167889876999
3,[CH3] + [Ni] <=> C[Ni],-0.046562821972
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00309044185003
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000794734749024
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-9.50613284125e-05
7,O + [Ni] <=> O.[Ni],-4.50674514767e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-3.14922965828e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.32204726795e-06
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.12321855941e-06
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.28303437978e-07
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.84122367665e-07
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.84063737677e-07
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.79123134471e-07
15,O=C=O + [Ni] <=> O=C=O.[Ni],-2.64835474796e-07
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.13359335692e-07
17,C~[Ni] + [H][H] <=> C=[Ni],-1.92714336207e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.0011812613359
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00273521707346
