0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.598390776511
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.470900009498
2,CC + 2 [Ni] <=> 2 C[Ni],-0.397793300316
3,[CH3] + [Ni] <=> C[Ni],-0.113672726373
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00312235849757
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00159099101734
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.000157389800381
7,O + [Ni] <=> O.[Ni],-0.000112883591776
8,C + 2 [Ni] <=> C[Ni] + [Ni],-6.95426215577e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.25158540831e-06
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.20929812536e-06
11,O=C=O + [Ni] <=> O=C=O.[Ni],-7.09757802087e-07
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.28440970578e-07
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.76674661419e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.68857569196e-07
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.85308392143e-07
16,C~[Ni] + [H][H] <=> C=[Ni],-4.6899185271e-07
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.98126955372e-07
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.00104699018172
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00279381878853
