0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.229747709965
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.179465086746
2,CC + 2 [Ni] <=> 2 C[Ni],-0.149812220541
3,[CH3] + [Ni] <=> C[Ni],-0.0432626832666
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0032052396983
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000533691188739
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-4.58150477345e-05
7,O + [Ni] <=> O.[Ni],-4.43799782576e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-2.50290927186e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.60065512261e-06
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-6.66778569657e-07
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.90011619331e-07
12,O=C=O + [Ni] <=> O=C=O.[Ni],-1.59783751018e-07
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.7347418593e-08
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.23179668593e-08
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.8073071617e-08
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.71275217723e-08
17,C~[Ni] + [H][H] <=> C=[Ni],-1.81230286813e-08
18,[H][H] + 2 [Ni] <=> 2 [Ni],0.000944181317283
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00291399234345
