0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-12.5177917411
1,O=C=O + [Ni] <=> O=C=O.[Ni],-6.70370258116
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.15134613397
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.622959810373
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.619124318291
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.617628269165
6,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.608638902974
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.608638884343
8,[CH3] + [Ni] <=> C[Ni],-0.550957350169
9,[OH] + [Ni] <=> O[Ni],-0.550790079117
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.550783014838
11,[H][H] + 2 [Ni] <=> 2 [Ni],-0.357123498019
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.349705704712
13,[H] + [Ni] <=> [Ni],-0.3471770092
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.346971645516
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.34697162305
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.346971620168
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.346971605782
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.346483588692
19,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.345912185654
20,C~[Ni] + [H][H] <=> C=[Ni],-0.34590019888
21,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.345899912792
22,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.345883928916
23,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.03902023845e-07
24,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.01843440768e-07
25,[CH]=O + [Ni] <=> O=C[Ni],-7.25243712448e-08
26,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-4.56042141495e-08
27,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.44194134547e-08
28,O + [Ni] <=> O.[Ni],8.23832596686e-05
29,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0593482442193
30,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.25915559149
31,2 C=[Ni] <=> C[Ni] + C#[Ni],0.259159439952
32,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.259915117617
33,CC + 2 [Ni] <=> 2 C[Ni],0.259915160594
34,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.261394406872
35,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.6806057582
36,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.68461782103
37,O + 2 [Ni] <=> O[Ni] + [Ni],1.71017387081
