0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-5.10506894691
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.697302154922
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0141065380159
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.000655776809787
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000509197267122
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-7.84835192452e-05
6,C~[Ni] + [H][H] <=> C=[Ni],-4.17286116209e-05
7,C + 2 [Ni] <=> C[Ni] + [Ni],-5.84156448754e-06
8,[H] + [Ni] <=> [Ni],-3.24389104158e-09
9,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.11501335419e-09
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-6.36719937112e-10
11,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.19189513994e-10
12,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-8.11893266242e-11
13,[CH]=O + [Ni] <=> O=C[Ni],-6.22105573994e-11
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.2433331713e-11
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.0081954612e-10
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.09377762655e-10
17,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.17651653059e-10
18,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.72711408271e-10
19,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.79063597463e-10
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],4.6935136027e-10
21,CO + 2 [Ni] <=> C[Ni] + O[Ni],6.89633030037e-10
22,CC + 2 [Ni] <=> 2 C[Ni],7.28486195799e-10
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.14242239319e-09
24,[OH] + [Ni] <=> O[Ni],1.48907281175e-09
25,[CH3] + [Ni] <=> C[Ni],1.53010107242e-09
26,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.55107012456e-09
27,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],6.32939821204e-09
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.69265327664e-09
29,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.01472868463e-08
30,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.32930372614e-07
31,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.11863857674e-05
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000211706433755
33,O + 2 [Ni] <=> O[Ni] + [Ni],0.000550216654278
34,O + [Ni] <=> O.[Ni],0.000932076484027
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0153037630799
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.730352478673
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.95524615513
