0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-5.95369911161
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.860278781524
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.130363786327
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.10636163807
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0883489898162
5,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0710111514819
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0684573958174
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0652829195055
8,[CH3] + [Ni] <=> C[Ni],-0.0651825845403
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0646964287698
10,O + [Ni] <=> O.[Ni],-0.0646068586189
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0645700907242
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0645687277651
13,CC + 2 [Ni] <=> 2 C[Ni],-0.0645673552994
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0645672565979
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.0645667801452
16,C~[Ni] + [H][H] <=> C=[Ni],-0.0645666349298
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0645665681055
18,O=C=O + [Ni] <=> O=C=O.[Ni],-0.064566557791
19,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.0645665053464
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0645662153576
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0645660507642
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0645644316151
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0637329434227
24,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0615541880197
25,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0550685155997
26,[OH] + [Ni] <=> O[Ni],-0.0211366799087
27,[H][H] + 2 [Ni] <=> 2 [Ni],-3.89115117963e-07
28,[H] + [Ni] <=> [Ni],-1.08746424755e-07
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.7741030873
