0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.4704406365
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.415975862171
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0403131468834
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0173266980979
4,[OH] + [Ni] <=> O[Ni],-0.0167756699195
5,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0120687887074
6,[CH3] + [Ni] <=> C[Ni],-0.00898360518424
7,O + [Ni] <=> O.[Ni],-0.008776304897
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00875908385938
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00875831009399
10,CC + 2 [Ni] <=> 2 C[Ni],-0.0087576415956
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0087575800205
12,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00875756129447
13,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00875753151213
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00875749118441
15,[H] + [Ni] <=> [Ni],-0.0087574046604
16,C~[Ni] + [H][H] <=> C=[Ni],-0.00875739344159
17,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00823554845376
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0071047737456
19,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00488511248685
20,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00199667865789
21,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000197026931002
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.47849778898e-06
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.09332428062e-07
24,O=C=O + [Ni] <=> O=C=O.[Ni],-5.79771831949e-08
25,2 C=[Ni] <=> C[Ni] + C#[Ni],3.96130985294e-08
26,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.62675152668e-07
27,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.12134581103e-06
28,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000197029601812
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.933213527242
