0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-6.02331041778
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.784078822796
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0239615691209
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0192720401513
4,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0124620956742
5,[OH] + [Ni] <=> O[Ni],-0.00169807426346
6,[CH3] + [Ni] <=> C[Ni],-0.00069006349886
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000685135173987
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000131158966524
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.09890644923e-06
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.43768148632e-07
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.41211183e-07
12,[H][H] + 2 [Ni] <=> 2 [Ni],-4.88189695505e-07
13,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.9279377996e-07
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.75545893851e-10
15,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000801911481333
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00269256483496
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0108523617855
18,O + 2 [Ni] <=> O[Ni] + [Ni],0.0167739469962
19,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0189440713355
20,O + [Ni] <=> O.[Ni],0.0227131674309
21,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.0227547956139
22,CC + 2 [Ni] <=> 2 C[Ni],0.0227551057743
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0227557881738
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.0227565525622
25,O=C=O + [Ni] <=> O=C=O.[Ni],0.0227567582827
26,C~[Ni] + [H][H] <=> C=[Ni],0.0227567762603
27,[H] + [Ni] <=> [Ni],0.0227567928226
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.0227585133362
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.85605726677
