0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-4.34684047034
1,[CH3] + [Ni] <=> C[Ni],-2.12863917517
2,[H][H] + 2 [Ni] <=> 2 [Ni],-2.12811841304
3,[H] + [Ni] <=> [Ni],-2.12771437352
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.12766465681
5,O.[Ni] + O=[Ni] <=> 2 O[Ni],-2.12766338796
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.12765958941
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.12765957947
8,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.12765957774
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.12765957552
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.12765957521
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.12765957506
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.12765957492
13,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.1276595749
14,[OH] + [Ni] <=> O[Ni],-2.12765957487
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.12765957485
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.12765957468
17,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.12765957457
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.12765957455
19,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.12765957438
20,C + 2 [Ni] <=> C[Ni] + [Ni],-2.12765957426
21,CC + 2 [Ni] <=> 2 C[Ni],-2.12765957422
22,C~[Ni] + [H][H] <=> C=[Ni],-2.1276595742
23,O=C=O + [Ni] <=> O=C=O.[Ni],-2.1276595742
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.12765957418
25,O + 2 [Ni] <=> O[Ni] + [Ni],-2.12765957417
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.12765957416
27,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.12765957401
28,O + [Ni] <=> O.[Ni],-2.12765871419
29,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.12765855002
