0,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-7.40740740613
1,[H][H] + 2 [Ni] <=> 2 [Ni],-5.45523473019
2,CO + 2 [Ni] <=> C[Ni] + O[Ni],-5.4545454542
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-5.45311816418
4,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.92312482694
5,[CH3] + [Ni] <=> C[Ni],-3.57285308345
6,[H] + [Ni] <=> [Ni],-3.5714892086
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.57143492315
8,O.[Ni] + O=[Ni] <=> 2 O[Ni],-3.57143333729
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.57142858553
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.57142857801
11,O + [Ni] <=> O.[Ni],-3.57142857669
12,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.57142857494
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.57142857207
14,O=C=O + [Ni] <=> O=C=O.[Ni],-3.57142857151
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.57142857132
16,C~[Ni] + [H][H] <=> C=[Ni],-3.57142857124
17,CC + 2 [Ni] <=> 2 C[Ni],-3.57142857112
18,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.57142857087
19,C + 2 [Ni] <=> C[Ni] + [Ni],-3.57142857073
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.57142857063
21,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.57142857054
22,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.57142857051
23,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.57142857049
24,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.57142857047
25,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.57142857044
26,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.57142857042
27,[OH] + [Ni] <=> O[Ni],-3.57142857034
28,O + 2 [Ni] <=> O[Ni] + [Ni],-3.57142857026
29,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.5714285702
