0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-79.9962570469
1,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-79.9962434404
2,C~[Ni] + [H][H] <=> C=[Ni],-79.9962434388
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-79.9962434371
4,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-79.996243437
5,CC + 2 [Ni] <=> 2 C[Ni],-79.996243435
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-79.9962434341
7,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-79.9962434315
8,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-79.9962434245
9,[CH3] + [Ni] <=> C[Ni],-76.9676514645
10,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-75.6197900817
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-73.601171752
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-71.5825534794
13,[O][O] + 2 [Ni] <=> 2 O=[Ni],-71.5805309887
14,[OH] + [Ni] <=> O[Ni],-69.5639352025
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-68.8910624483
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-66.3627087285
17,O=C=O + [Ni] <=> O=C=O.[Ni],-61.4894620985
18,C + 2 [Ni] <=> C[Ni] + [Ni],-61.4894620959
19,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-60.1437165812
20,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-60.143716581
21,[H][H] + 2 [Ni] <=> 2 [Ni],-47.1405874058
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],-47.1397946497
23,[H] + [Ni] <=> [Ni],-45.3406576445
24,O + [Ni] <=> O.[Ni],-41.3032793529
25,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-41.3032793444
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],-32.7428814732
27,O + 2 [Ni] <=> O[Ni] + [Ni],-23.8085876113
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-21.4260372389
29,2 C=[Ni] <=> C[Ni] + C#[Ni],-14.3883689878
