0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-3.56901296042
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.83689213319
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.83688145264
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.8368794507
4,[OH] + [Ni] <=> O[Ni],-2.83687943337
5,O + 2 [Ni] <=> O[Ni] + [Ni],-2.8368794325
6,C~[Ni] + [H][H] <=> C=[Ni],-2.83687943243
7,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.11267605715
8,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.1126760565
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.39860141164
10,CC + 2 [Ni] <=> 2 C[Ni],-1.398601399
11,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.694450811535
12,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.694444447015
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.694444445783
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.694444445429
15,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.694444445019
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.694444445005
17,O=C=O + [Ni] <=> O=C=O.[Ni],-0.694444444633
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.694444444419
19,C + 2 [Ni] <=> C[Ni] + [Ni],-0.69444444429
20,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00114405068235
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.18501992893e-05
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-8.63911587524e-10
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.76391219074e-10
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.23894297436e-10
25,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],7.20682434604e-11
26,[H] + [Ni] <=> [Ni],0.684863655908
27,O + [Ni] <=> O.[Ni],0.684931500497
28,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.684931505486
29,[CH3] + [Ni] <=> C[Ni],2.02470304636
