0,CO + 2 [Ni] <=> C[Ni] + O[Ni],-162.129870128
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-154.179660127
2,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-114.540816322
3,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-97.7660199833
4,[CH3] + [Ni] <=> C[Ni],-7.27335895836
5,[H] + [Ni] <=> [Ni],-7.27053376878
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-7.27042132029
7,O.[Ni] + O=[Ni] <=> 2 O[Ni],-7.27041803531
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-7.27040819238
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.27040817681
10,O + [Ni] <=> O.[Ni],-7.27040817406
11,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-7.27040817044
12,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-7.27040816448
13,O=C=O + [Ni] <=> O=C=O.[Ni],-7.27040816333
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.27040816295
15,C~[Ni] + [H][H] <=> C=[Ni],-7.27040816278
16,CC + 2 [Ni] <=> 2 C[Ni],-7.27040816252
17,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-7.27040816201
18,C + 2 [Ni] <=> C[Ni] + [Ni],-7.27040816172
19,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-7.27040816151
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-7.27040816132
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-7.27040816127
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.27040816117
23,2 C=[Ni] <=> C[Ni] + C#[Ni],-7.27040816112
24,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.27040816108
25,[OH] + [Ni] <=> O[Ni],-7.27040816091
26,O + 2 [Ni] <=> O[Ni] + [Ni],-7.27040816074
27,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-7.27040816063
28,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.285861685145
29,[H][H] + 2 [Ni] <=> 2 [Ni],4.67880115437
